"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Wed Feb 17 2021 10:39:00 GMT+0530 (India Standard Time)","37014.60","37042.75","37014.60","37035.75","0.03","0.02","0"
"Wed Feb 17 2021 10:40:00 GMT+0530 (India Standard Time)","37030.60","37049.70","37030.60","37045.40","0.03","0.02","0"
"Wed Feb 17 2021 10:41:00 GMT+0530 (India Standard Time)","37043.95","37058.05","37042.95","37054.05","0.02","0.02","0"
"Wed Feb 17 2021 10:42:00 GMT+0530 (India Standard Time)","37052.60","37080.20","37045.80","37080.20","0.07","0.07","0"
"Wed Feb 17 2021 10:43:00 GMT+0530 (India Standard Time)","37081.60","37130.90","37076.00","37103.40","0.06","0.06","0"
"Wed Feb 17 2021 10:44:00 GMT+0530 (India Standard Time)","37105.85","37132.45","37104.40","37132.45","0.08","0.07","0"
"Wed Feb 17 2021 10:45:00 GMT+0530 (India Standard Time)","37125.35","37146.10","37125.35","37136.50","0.01","0.01","0"
"Wed Feb 17 2021 10:46:00 GMT+0530 (India Standard Time)","37132.70","37139.95","37083.05","37089.55","-0.13","-0.13","0"
"Wed Feb 17 2021 10:47:00 GMT+0530 (India Standard Time)","37087.95","37117.00","37084.65","37111.50","0.06","0.06","0"
"Wed Feb 17 2021 10:48:00 GMT+0530 (India Standard Time)","37108.35","37121.15","37102.40","37104.05","-0.02","-0.02","0"
"Wed Feb 17 2021 10:49:00 GMT+0530 (India Standard Time)","37108.85","37154.40","37103.40","37154.40","0.14","0.13","0"
"Wed Feb 17 2021 10:50:00 GMT+0530 (India Standard Time)","37155.10","37178.25","37147.70","37173.85","0.05","0.05","0"
"Wed Feb 17 2021 10:51:00 GMT+0530 (India Standard Time)","37174.50","37174.50","37129.85","37132.70","-0.11","-0.11","0"
"Wed Feb 17 2021 10:52:00 GMT+0530 (India Standard Time)","37132.60","37139.85","37121.05","37123.80","-0.02","-0.03","0"
"Wed Feb 17 2021 10:53:00 GMT+0530 (India Standard Time)","37122.05","37135.10","37119.80","37131.30","0.02","0.02","0"
"Wed Feb 17 2021 10:54:00 GMT+0530 (India Standard Time)","37132.70","37136.20","37118.85","37121.25","-0.03","-0.03","0"
"Wed Feb 17 2021 10:55:00 GMT+0530 (India Standard Time)","37124.30","37127.05","37111.55","37111.55","-0.03","-0.03","0"
"Wed Feb 17 2021 10:56:00 GMT+0530 (India Standard Time)","37109.55","37117.00","37102.10","37115.90","0.01","0.01","0"
"Wed Feb 17 2021 10:57:00 GMT+0530 (India Standard Time)","37115.50","37117.30","37104.00","37106.00","-0.03","-0.03","0"
"Wed Feb 17 2021 10:58:00 GMT+0530 (India Standard Time)","37105.50","37112.30","37097.15","37112.30","0.02","0.01","0"
"Wed Feb 17 2021 10:59:00 GMT+0530 (India Standard Time)","37112.05","37165.00","37112.05","37165.00","0.14","0.14","0"
"Wed Feb 17 2021 11:00:00 GMT+0530 (India Standard Time)","37161.10","37228.85","37161.10","37221.85","0.15","0.15","0"
"Wed Feb 17 2021 11:01:00 GMT+0530 (India Standard Time)","37222.95","37223.05","37200.30","37207.85","-0.04","-0.04","0"
"Wed Feb 17 2021 11:02:00 GMT+0530 (India Standard Time)","37202.35","37243.15","37197.65","37240.10","0.09","0.08","0"
"Wed Feb 17 2021 11:03:00 GMT+0530 (India Standard Time)","37245.00","37257.55","37243.20","37251.00","0.03","0.03","0"
"Wed Feb 17 2021 11:04:00 GMT+0530 (India Standard Time)","37254.00","37283.20","37254.00","37276.05","0.07","0.06","0"
"Wed Feb 17 2021 11:05:00 GMT+0530 (India Standard Time)","37274.10","37319.95","37274.10","37282.05","0.02","0.01","0"
"Wed Feb 17 2021 11:06:00 GMT+0530 (India Standard Time)","37283.60","37283.60","37256.25","37262.35","-0.05","-0.06","0"
"Wed Feb 17 2021 11:07:00 GMT+0530 (India Standard Time)","37264.50","37302.35","37260.60","37290.40","0.08","0.07","0"
"Wed Feb 17 2021 11:08:00 GMT+0530 (India Standard Time)","37290.55","37310.60","37290.55","37310.30","0.05","0.05","0"
"Wed Feb 17 2021 11:09:00 GMT+0530 (India Standard Time)","37309.45","37313.05","37282.70","37293.00","-0.05","-0.05","0"
"Wed Feb 17 2021 11:10:00 GMT+0530 (India Standard Time)","37291.55","37330.60","37291.55","37313.75","0.06","0.05","0"
"Wed Feb 17 2021 11:11:00 GMT+0530 (India Standard Time)","37316.00","37318.35","37275.80","37275.80","-0.10","-0.11","0"
"Wed Feb 17 2021 11:12:00 GMT+0530 (India Standard Time)","37280.75","37284.10","37253.55","37269.90","-0.02","-0.02","0"
"Wed Feb 17 2021 11:13:00 GMT+0530 (India Standard Time)","37271.50","37271.50","37246.90","37251.10","-0.05","-0.05","0"
"Wed Feb 17 2021 11:14:00 GMT+0530 (India Standard Time)","37251.05","37268.25","37251.05","37253.20","0.01","0","0"
"Wed Feb 17 2021 11:15:00 GMT+0530 (India Standard Time)","37255.40","37286.05","37254.15","37278.65","0.07","0.06","0"
"Wed Feb 17 2021 11:16:00 GMT+0530 (India Standard Time)","37278.60","37279.30","37242.50","37244.00","-0.09","-0.10","0"
"Wed Feb 17 2021 11:17:00 GMT+0530 (India Standard Time)","37239.95","37250.90","37239.95","37242.65","0","-0.01","0"
"Wed Feb 17 2021 11:18:00 GMT+0530 (India Standard Time)","37242.55","37242.55","37214.95","37217.90","-0.07","-0.07","0"
"Wed Feb 17 2021 11:19:00 GMT+0530 (India Standard Time)","37215.35","37245.15","37214.75","37233.40","0.04","0.04","0"
"Wed Feb 17 2021 11:20:00 GMT+0530 (India Standard Time)","37241.45","37257.70","37239.95","37257.70","0.07","0.06","0"
"Wed Feb 17 2021 11:21:00 GMT+0530 (India Standard Time)","37258.75","37285.30","37255.45","37282.65","0.07","0.06","0"
"Wed Feb 17 2021 11:22:00 GMT+0530 (India Standard Time)","37285.60","37297.10","37278.75","37285.35","0.01","0","0"
"Wed Feb 17 2021 11:23:00 GMT+0530 (India Standard Time)","37284.75","37287.70","37262.65","37267.40","-0.05","-0.05","0"
"Wed Feb 17 2021 11:24:00 GMT+0530 (India Standard Time)","37268.40","37272.40","37254.90","37262.95","-0.01","-0.02","0"
"Wed Feb 17 2021 11:25:00 GMT+0530 (India Standard Time)","37268.25","37278.70","37259.90","37273.90","0.03","0.03","0"
"Wed Feb 17 2021 11:26:00 GMT+0530 (India Standard Time)","37271.85","37281.05","37261.80","37264.15","-0.03","-0.03","0"
"Wed Feb 17 2021 11:27:00 GMT+0530 (India Standard Time)","37262.55","37268.10","37244.35","37248.25","-0.04","-0.05","0"
"Wed Feb 17 2021 11:28:00 GMT+0530 (India Standard Time)","37246.45","37254.35","37240.10","37244.20","-0.01","-0.01","0"
"Wed Feb 17 2021 11:29:00 GMT+0530 (India Standard Time)","37245.60","37246.15","37223.35","37232.20","-0.03","-0.04","0"
"Wed Feb 17 2021 11:30:00 GMT+0530 (India Standard Time)","37229.95","37234.95","37213.25","37233.55","0","0","0"
"Wed Feb 17 2021 11:31:00 GMT+0530 (India Standard Time)","37226.65","37230.50","37204.65","37210.60","-0.06","-0.07","0"
"Wed Feb 17 2021 11:32:00 GMT+0530 (India Standard Time)","37212.80","37215.10","37190.70","37194.70","-0.04","-0.05","0"
"Wed Feb 17 2021 11:33:00 GMT+0530 (India Standard Time)","37190.55","37202.90","37189.30","37197.80","0.01","0","0"
"Wed Feb 17 2021 11:34:00 GMT+0530 (India Standard Time)","37196.75","37203.20","37179.45","37182.95","-0.04","-0.04","0"
"Wed Feb 17 2021 11:35:00 GMT+0530 (India Standard Time)","37182.30","37234.30","37182.30","37228.40","0.12","0.12","0"
"Wed Feb 17 2021 11:36:00 GMT+0530 (India Standard Time)","37233.95","37237.65","37222.25","37233.35","0.01","0.01","0"
"Wed Feb 17 2021 11:37:00 GMT+0530 (India Standard Time)","37233.60","37246.65","37231.05","37237.10","0.01","0.01","0"
"Wed Feb 17 2021 11:38:00 GMT+0530 (India Standard Time)","37236.05","37236.65","37230.60","37232.00","-0.01","-0.02","0"
"Wed Feb 17 2021 11:39:00 GMT+0530 (India Standard Time)","37234.15","37244.20","37230.65","37240.35","0.02","0.02","0"
"Wed Feb 17 2021 11:40:00 GMT+0530 (India Standard Time)","37240.70","37256.25","37238.35","37252.40","0.03","0.03","0"
"Wed Feb 17 2021 11:41:00 GMT+0530 (India Standard Time)","37251.80","37259.55","37251.35","37258.20","0.02","0.01","0"
"Wed Feb 17 2021 11:42:00 GMT+0530 (India Standard Time)","37256.20","37265.05","37254.40","37264.80","0.02","0.01","0"
"Wed Feb 17 2021 11:43:00 GMT+0530 (India Standard Time)","37266.30","37282.40","37262.85","37274.95","0.03","0.02","0"
"Wed Feb 17 2021 11:44:00 GMT+0530 (India Standard Time)","37277.15","37277.45","37225.55","37226.55","-0.13","-0.13","0"
"Wed Feb 17 2021 11:45:00 GMT+0530 (India Standard Time)","37224.45","37255.40","37224.45","37243.15","0.04","0.04","0"
"Wed Feb 17 2021 11:46:00 GMT+0530 (India Standard Time)","37242.30","37250.50","37238.80","37247.95","0.01","0.01","0"
"Wed Feb 17 2021 11:47:00 GMT+0530 (India Standard Time)","37248.10","37251.40","37233.25","37236.45","-0.03","-0.03","0"
"Wed Feb 17 2021 11:48:00 GMT+0530 (India Standard Time)","37236.25","37261.65","37236.25","37261.65","0.07","0.06","0"
"Wed Feb 17 2021 11:49:00 GMT+0530 (India Standard Time)","37259.15","37269.20","37255.95","37267.25","0.02","0.01","0"
"Wed Feb 17 2021 11:50:00 GMT+0530 (India Standard Time)","37265.55","37283.50","37265.55","37272.70","0.01","0.01","0"
"Wed Feb 17 2021 11:51:00 GMT+0530 (India Standard Time)","37273.10","37279.35","37268.55","37271.35","0","-0.01","0"
"Wed Feb 17 2021 11:52:00 GMT+0530 (India Standard Time)","37272.65","37278.00","37264.35","37268.85","-0.01","-0.01","0"
"Wed Feb 17 2021 11:53:00 GMT+0530 (India Standard Time)","37268.75","37270.25","37235.65","37248.30","-0.06","-0.06","0"
"Wed Feb 17 2021 11:54:00 GMT+0530 (India Standard Time)","37247.10","37254.85","37210.25","37211.80","-0.10","-0.10","0"
"Wed Feb 17 2021 11:55:00 GMT+0530 (India Standard Time)","37214.45","37214.45","37187.30","37191.75","-0.05","-0.06","0"
"Wed Feb 17 2021 11:56:00 GMT+0530 (India Standard Time)","37194.80","37230.90","37194.80","37230.15","0.10","0.10","0"
"Wed Feb 17 2021 11:57:00 GMT+0530 (India Standard Time)","37227.95","37251.00","37227.95","37242.70","0.03","0.03","0"
"Wed Feb 17 2021 11:58:00 GMT+0530 (India Standard Time)","37242.30","37249.75","37229.90","37249.75","0.02","0.02","0"
"Wed Feb 17 2021 11:59:00 GMT+0530 (India Standard Time)","37249.60","37256.50","37243.45","37246.15","-0.01","-0.01","0"
"Wed Feb 17 2021 12:00:00 GMT+0530 (India Standard Time)","37249.05","37249.05","37226.45","37226.45","-0.05","-0.06","0"
"Wed Feb 17 2021 12:01:00 GMT+0530 (India Standard Time)","37226.20","37227.65","37216.35","37222.40","-0.01","-0.01","0"
"Wed Feb 17 2021 12:02:00 GMT+0530 (India Standard Time)","37219.35","37230.45","37216.65","37218.60","-0.01","-0.01","0"
"Wed Feb 17 2021 12:03:00 GMT+0530 (India Standard Time)","37226.95","37239.00","37222.15","37230.00","0.03","0.03","0"
"Wed Feb 17 2021 12:04:00 GMT+0530 (India Standard Time)","37225.95","37229.70","37209.05","37210.00","-0.05","-0.06","0"
"Wed Feb 17 2021 12:05:00 GMT+0530 (India Standard Time)","37212.75","37217.45","37201.45","37204.05","-0.02","-0.02","0"
"Wed Feb 17 2021 12:06:00 GMT+0530 (India Standard Time)","37208.40","37225.95","37202.45","37220.35","0.04","0.04","0"
"Wed Feb 17 2021 12:07:00 GMT+0530 (India Standard Time)","37219.10","37235.95","37211.40","37220.80","0","0","0"
"Wed Feb 17 2021 12:08:00 GMT+0530 (India Standard Time)","37225.45","37225.45","37150.05","37157.80","-0.17","-0.17","0"
"Wed Feb 17 2021 12:09:00 GMT+0530 (India Standard Time)","37164.35","37191.10","37157.45","37187.45","0.08","0.08","0"
"Wed Feb 17 2021 12:10:00 GMT+0530 (India Standard Time)","37184.45","37202.65","37177.60","37177.60","-0.03","-0.03","0"
"Wed Feb 17 2021 12:11:00 GMT+0530 (India Standard Time)","37177.05","37180.35","37163.05","37172.90","-0.01","-0.02","0"
"Wed Feb 17 2021 12:12:00 GMT+0530 (India Standard Time)","37175.70","37180.25","37166.65","37172.15","0","-0.01","0"
"Wed Feb 17 2021 12:13:00 GMT+0530 (India Standard Time)","37171.55","37173.35","37144.20","37159.90","-0.03","-0.04","0"
"Wed Feb 17 2021 12:14:00 GMT+0530 (India Standard Time)","37162.20","37189.45","37162.10","37179.70","0.05","0.05","0"
"Wed Feb 17 2021 12:15:00 GMT+0530 (India Standard Time)","37183.75","37185.95","37161.70","37162.70","-0.05","-0.05","0"
"Wed Feb 17 2021 12:16:00 GMT+0530 (India Standard Time)","37160.45","37160.85","37142.80","37147.40","-0.04","-0.04","0"
"Wed Feb 17 2021 12:17:00 GMT+0530 (India Standard Time)","37146.50","37156.70","37139.80","37153.45","0.02","0.01","0"
"Wed Feb 17 2021 12:18:00 GMT+0530 (India Standard Time)","37157.55","37193.75","37148.75","37193.75","0.11","0.11","0"
"Wed Feb 17 2021 12:19:00 GMT+0530 (India Standard Time)","37191.55","37191.55","37172.25","37176.50","-0.05","-0.05","0"
"Wed Feb 17 2021 12:20:00 GMT+0530 (India Standard Time)","37182.60","37184.85","37173.30","37179.90","0.01","0.01","0"
"Wed Feb 17 2021 12:21:00 GMT+0530 (India Standard Time)","37186.80","37191.20","37173.75","37173.95","-0.02","-0.02","0"
"Wed Feb 17 2021 12:22:00 GMT+0530 (India Standard Time)","37171.55","37256.50","37171.55","37250.45","0.21","0.20","0"
"Wed Feb 17 2021 12:23:00 GMT+0530 (India Standard Time)","37252.45","37273.80","37232.60","37271.15","0.06","0.05","0"
"Wed Feb 17 2021 12:24:00 GMT+0530 (India Standard Time)","37269.35","37269.35","37253.10","37267.00","-0.01","-0.01","0"
"Wed Feb 17 2021 12:25:00 GMT+0530 (India Standard Time)","37259.55","37263.85","37244.85","37249.50","-0.05","-0.05","0"
"Wed Feb 17 2021 12:26:00 GMT+0530 (India Standard Time)","37252.75","37254.25","37232.10","37238.25","-0.03","-0.03","0"
"Wed Feb 17 2021 12:27:00 GMT+0530 (India Standard Time)","37240.35","37260.80","37234.00","37260.80","0.06","0.06","0"
"Wed Feb 17 2021 12:28:00 GMT+0530 (India Standard Time)","37260.70","37264.40","37248.25","37255.70","-0.01","-0.02","0"
