"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Mon Sep 20 2021 10:31:00 GMT+0530 (India Standard Time)","37696.95","37702.35","37683.00","37690.90","-0.01","-0.01","0"
"Mon Sep 20 2021 10:32:00 GMT+0530 (India Standard Time)","37689.55","37693.20","37653.85","37664.65","-0.07","-0.07","0"
"Mon Sep 20 2021 10:33:00 GMT+0530 (India Standard Time)","37663.45","37663.45","37633.05","37633.30","-0.08","-0.09","0"
"Mon Sep 20 2021 10:34:00 GMT+0530 (India Standard Time)","37634.05","37678.05","37628.50","37678.05","0.12","0.12","0"
"Mon Sep 20 2021 10:35:00 GMT+0530 (India Standard Time)","37677.30","37702.80","37674.10","37691.25","0.04","0.03","0"
"Mon Sep 20 2021 10:36:00 GMT+0530 (India Standard Time)","37689.05","37702.80","37686.60","37693.55","0.01","0","0"
"Mon Sep 20 2021 10:37:00 GMT+0530 (India Standard Time)","37691.85","37695.25","37665.05","37668.85","-0.07","-0.07","0"
"Mon Sep 20 2021 10:38:00 GMT+0530 (India Standard Time)","37668.50","37668.85","37645.00","37652.65","-0.04","-0.04","0"
"Mon Sep 20 2021 10:39:00 GMT+0530 (India Standard Time)","37654.05","37702.05","37651.25","37702.05","0.13","0.13","0"
"Mon Sep 20 2021 10:40:00 GMT+0530 (India Standard Time)","37699.80","37735.90","37694.90","37732.15","0.08","0.08","0"
"Mon Sep 20 2021 10:41:00 GMT+0530 (India Standard Time)","37732.05","37735.95","37716.60","37718.50","-0.04","-0.04","0"
"Mon Sep 20 2021 10:42:00 GMT+0530 (India Standard Time)","37717.35","37721.50","37708.90","37708.90","-0.03","-0.03","0"
"Mon Sep 20 2021 10:43:00 GMT+0530 (India Standard Time)","37710.25","37718.05","37696.85","37706.70","-0.01","-0.01","0"
"Mon Sep 20 2021 10:44:00 GMT+0530 (India Standard Time)","37704.35","37707.75","37687.95","37696.25","-0.03","-0.03","0"
"Mon Sep 20 2021 10:45:00 GMT+0530 (India Standard Time)","37695.15","37710.25","37695.15","37703.75","0.02","0.02","0"
"Mon Sep 20 2021 10:46:00 GMT+0530 (India Standard Time)","37703.05","37707.00","37673.60","37682.95","-0.06","-0.06","0"
"Mon Sep 20 2021 10:47:00 GMT+0530 (India Standard Time)","37685.50","37689.40","37678.15","37682.65","0","0","0"
"Mon Sep 20 2021 10:48:00 GMT+0530 (India Standard Time)","37682.30","37683.35","37666.00","37668.65","-0.04","-0.04","0"
"Mon Sep 20 2021 10:49:00 GMT+0530 (India Standard Time)","37668.90","37670.20","37660.50","37666.90","0","-0.01","0"
"Mon Sep 20 2021 10:50:00 GMT+0530 (India Standard Time)","37667.60","37685.00","37664.15","37680.90","0.04","0.04","0"
"Mon Sep 20 2021 10:51:00 GMT+0530 (India Standard Time)","37682.65","37704.10","37682.45","37692.25","0.03","0.03","0"
"Mon Sep 20 2021 10:52:00 GMT+0530 (India Standard Time)","37691.80","37711.85","37691.80","37704.95","0.03","0.03","0"
"Mon Sep 20 2021 10:53:00 GMT+0530 (India Standard Time)","37708.85","37720.00","37702.80","37718.15","0.04","0.03","0"
"Mon Sep 20 2021 10:54:00 GMT+0530 (India Standard Time)","37716.45","37721.45","37688.65","37715.65","-0.01","-0.01","0"
"Mon Sep 20 2021 10:55:00 GMT+0530 (India Standard Time)","37714.60","37717.15","37704.25","37706.30","-0.02","-0.03","0"
"Mon Sep 20 2021 10:56:00 GMT+0530 (India Standard Time)","37706.10","37708.05","37690.05","37699.25","-0.02","-0.02","0"
"Mon Sep 20 2021 10:57:00 GMT+0530 (India Standard Time)","37696.20","37712.00","37696.20","37709.75","0.03","0.03","0"
"Mon Sep 20 2021 10:58:00 GMT+0530 (India Standard Time)","37709.00","37716.05","37699.00","37702.10","-0.02","-0.02","0"
"Mon Sep 20 2021 10:59:00 GMT+0530 (India Standard Time)","37704.20","37715.25","37687.85","37694.05","-0.02","-0.02","0"
"Mon Sep 20 2021 11:00:00 GMT+0530 (India Standard Time)","37693.65","37707.60","37681.10","37681.10","-0.03","-0.04","0"
"Mon Sep 20 2021 11:01:00 GMT+0530 (India Standard Time)","37682.80","37684.65","37659.45","37671.50","-0.03","-0.03","0"
"Mon Sep 20 2021 11:02:00 GMT+0530 (India Standard Time)","37674.40","37696.25","37667.95","37692.15","0.05","0.05","0"
"Mon Sep 20 2021 11:03:00 GMT+0530 (India Standard Time)","37694.95","37697.45","37681.70","37690.55","0","-0.01","0"
"Mon Sep 20 2021 11:04:00 GMT+0530 (India Standard Time)","37689.05","37699.10","37683.60","37698.15","0.02","0.02","0"
"Mon Sep 20 2021 11:05:00 GMT+0530 (India Standard Time)","37699.95","37699.95","37677.50","37683.95","-0.04","-0.04","0"
"Mon Sep 20 2021 11:06:00 GMT+0530 (India Standard Time)","37684.50","37698.05","37684.50","37694.65","0.03","0.03","0"
"Mon Sep 20 2021 11:07:00 GMT+0530 (India Standard Time)","37692.75","37727.45","37692.75","37722.60","0.07","0.07","0"
"Mon Sep 20 2021 11:08:00 GMT+0530 (India Standard Time)","37720.65","37730.45","37716.60","37718.15","-0.01","-0.01","0"
"Mon Sep 20 2021 11:09:00 GMT+0530 (India Standard Time)","37718.10","37738.95","37715.70","37731.70","0.04","0.03","0"
"Mon Sep 20 2021 11:10:00 GMT+0530 (India Standard Time)","37730.00","37762.60","37730.00","37761.50","0.08","0.08","0"
"Mon Sep 20 2021 11:11:00 GMT+0530 (India Standard Time)","37762.80","37769.00","37744.95","37769.00","0.02","0.02","0"
"Mon Sep 20 2021 11:12:00 GMT+0530 (India Standard Time)","37769.65","37781.25","37761.45","37761.45","-0.02","-0.02","0"
"Mon Sep 20 2021 11:13:00 GMT+0530 (India Standard Time)","37762.50","37763.35","37740.65","37755.40","-0.02","-0.02","0"
"Mon Sep 20 2021 11:14:00 GMT+0530 (India Standard Time)","37755.15","37755.15","37741.10","37745.45","-0.03","-0.03","0"
"Mon Sep 20 2021 11:15:00 GMT+0530 (India Standard Time)","37745.00","37747.55","37710.80","37710.80","-0.09","-0.09","0"
"Mon Sep 20 2021 11:16:00 GMT+0530 (India Standard Time)","37711.15","37716.10","37697.80","37707.20","-0.01","-0.01","0"
"Mon Sep 20 2021 11:17:00 GMT+0530 (India Standard Time)","37706.10","37717.25","37701.80","37710.65","0.01","0.01","0"
"Mon Sep 20 2021 11:18:00 GMT+0530 (India Standard Time)","37708.15","37721.80","37703.90","37707.35","-0.01","-0.01","0"
"Mon Sep 20 2021 11:19:00 GMT+0530 (India Standard Time)","37709.85","37739.40","37708.75","37734.85","0.07","0.07","0"
"Mon Sep 20 2021 11:20:00 GMT+0530 (India Standard Time)","37737.80","37743.00","37728.30","37736.20","0","0","0"
"Mon Sep 20 2021 11:21:00 GMT+0530 (India Standard Time)","37735.95","37740.70","37730.50","37731.80","-0.01","-0.01","0"
"Mon Sep 20 2021 11:22:00 GMT+0530 (India Standard Time)","37732.45","37732.45","37712.25","37717.50","-0.04","-0.04","0"
"Mon Sep 20 2021 11:23:00 GMT+0530 (India Standard Time)","37719.75","37738.35","37717.30","37735.85","0.05","0.05","0"
"Mon Sep 20 2021 11:24:00 GMT+0530 (India Standard Time)","37736.80","37756.10","37730.05","37755.15","0.05","0.05","0"
"Mon Sep 20 2021 11:25:00 GMT+0530 (India Standard Time)","37756.25","37767.10","37735.40","37763.05","0.02","0.02","0"
"Mon Sep 20 2021 11:26:00 GMT+0530 (India Standard Time)","37762.95","37768.35","37747.50","37751.75","-0.03","-0.03","0"
"Mon Sep 20 2021 11:27:00 GMT+0530 (India Standard Time)","37748.95","37761.75","37747.30","37758.25","0.02","0.02","0"
"Mon Sep 20 2021 11:28:00 GMT+0530 (India Standard Time)","37761.30","37761.30","37746.65","37750.60","-0.02","-0.02","0"
"Mon Sep 20 2021 11:29:00 GMT+0530 (India Standard Time)","37749.45","37755.45","37746.70","37746.70","-0.01","-0.01","0"
"Mon Sep 20 2021 11:30:00 GMT+0530 (India Standard Time)","37746.30","37775.55","37730.65","37762.75","0.04","0.04","0"
"Mon Sep 20 2021 11:31:00 GMT+0530 (India Standard Time)","37764.65","37772.30","37752.05","37772.30","0.03","0.02","0"
"Mon Sep 20 2021 11:32:00 GMT+0530 (India Standard Time)","37773.30","37801.10","37768.25","37791.15","0.05","0.05","0"
"Mon Sep 20 2021 11:33:00 GMT+0530 (India Standard Time)","37792.85","37801.60","37783.15","37788.50","-0.01","-0.01","0"
"Mon Sep 20 2021 11:34:00 GMT+0530 (India Standard Time)","37789.45","37798.85","37780.85","37782.50","-0.02","-0.02","0"
"Mon Sep 20 2021 11:35:00 GMT+0530 (India Standard Time)","37782.50","37791.45","37762.95","37762.95","-0.05","-0.05","0"
"Mon Sep 20 2021 11:36:00 GMT+0530 (India Standard Time)","37758.95","37761.95","37741.55","37756.15","-0.02","-0.02","0"
"Mon Sep 20 2021 11:37:00 GMT+0530 (India Standard Time)","37756.65","37758.50","37713.50","37717.75","-0.10","-0.10","0"
"Mon Sep 20 2021 11:38:00 GMT+0530 (India Standard Time)","37715.95","37739.65","37715.95","37730.10","0.03","0.03","0"
"Mon Sep 20 2021 11:39:00 GMT+0530 (India Standard Time)","37735.05","37735.05","37695.80","37703.95","-0.07","-0.07","0"
"Mon Sep 20 2021 11:40:00 GMT+0530 (India Standard Time)","37699.70","37722.95","37698.75","37717.45","0.04","0.03","0"
"Mon Sep 20 2021 11:41:00 GMT+0530 (India Standard Time)","37719.90","37725.10","37712.25","37723.05","0.01","0.01","0"
"Mon Sep 20 2021 11:42:00 GMT+0530 (India Standard Time)","37723.35","37734.35","37721.15","37725.30","0.01","0","0"
"Mon Sep 20 2021 11:43:00 GMT+0530 (India Standard Time)","37723.95","37723.95","37669.90","37677.00","-0.13","-0.13","0"
"Mon Sep 20 2021 11:44:00 GMT+0530 (India Standard Time)","37678.55","37686.80","37670.00","37675.25","0","-0.01","0"
"Mon Sep 20 2021 11:45:00 GMT+0530 (India Standard Time)","37676.25","37712.45","37663.95","37689.90","0.04","0.04","0"
"Mon Sep 20 2021 11:46:00 GMT+0530 (India Standard Time)","37688.45","37690.95","37670.55","37672.95","-0.04","-0.05","0"
"Mon Sep 20 2021 11:47:00 GMT+0530 (India Standard Time)","37671.70","37671.70","37659.55","37664.45","-0.02","-0.02","0"
"Mon Sep 20 2021 11:48:00 GMT+0530 (India Standard Time)","37661.45","37679.95","37658.45","37659.70","-0.01","-0.01","0"
"Mon Sep 20 2021 11:49:00 GMT+0530 (India Standard Time)","37661.45","37662.10","37623.35","37628.55","-0.08","-0.08","0"
"Mon Sep 20 2021 11:50:00 GMT+0530 (India Standard Time)","37628.55","37654.75","37621.90","37634.00","0.01","0.01","0"
"Mon Sep 20 2021 11:51:00 GMT+0530 (India Standard Time)","37634.30","37640.05","37607.90","37630.30","-0.01","-0.01","0"
"Mon Sep 20 2021 11:52:00 GMT+0530 (India Standard Time)","37627.90","37647.85","37627.90","37642.80","0.03","0.03","0"
"Mon Sep 20 2021 11:53:00 GMT+0530 (India Standard Time)","37643.45","37647.80","37625.90","37627.45","-0.04","-0.04","0"
"Mon Sep 20 2021 11:54:00 GMT+0530 (India Standard Time)","37626.15","37638.25","37620.85","37629.90","0.01","0","0"
"Mon Sep 20 2021 11:55:00 GMT+0530 (India Standard Time)","37630.90","37635.20","37616.25","37627.80","-0.01","-0.01","0"
"Mon Sep 20 2021 11:56:00 GMT+0530 (India Standard Time)","37623.85","37638.20","37622.60","37631.55","0.01","0.01","0"
"Mon Sep 20 2021 11:57:00 GMT+0530 (India Standard Time)","37632.10","37645.25","37627.30","37632.85","0","0","0"
"Mon Sep 20 2021 11:58:00 GMT+0530 (India Standard Time)","37628.10","37637.95","37620.20","37633.35","0","0","0"
"Mon Sep 20 2021 11:59:00 GMT+0530 (India Standard Time)","37638.85","37645.25","37622.15","37623.10","-0.03","-0.03","0"
"Mon Sep 20 2021 12:00:00 GMT+0530 (India Standard Time)","37621.40","37623.55","37568.65","37572.85","-0.13","-0.14","0"
"Mon Sep 20 2021 12:01:00 GMT+0530 (India Standard Time)","37569.25","37597.75","37569.25","37595.45","0.06","0.06","0"
"Mon Sep 20 2021 12:02:00 GMT+0530 (India Standard Time)","37596.10","37616.20","37577.30","37599.05","0.01","0.01","0"
"Mon Sep 20 2021 12:03:00 GMT+0530 (India Standard Time)","37594.95","37619.60","37594.95","37614.20","0.04","0.04","0"
"Mon Sep 20 2021 12:04:00 GMT+0530 (India Standard Time)","37609.85","37611.15","37569.20","37571.35","-0.11","-0.12","0"
"Mon Sep 20 2021 12:05:00 GMT+0530 (India Standard Time)","37568.25","37582.30","37555.45","37561.35","-0.03","-0.03","0"
"Mon Sep 20 2021 12:06:00 GMT+0530 (India Standard Time)","37570.35","37574.25","37549.10","37562.15","0","0","0"
"Mon Sep 20 2021 12:07:00 GMT+0530 (India Standard Time)","37560.10","37568.30","37545.45","37547.20","-0.04","-0.04","0"
"Mon Sep 20 2021 12:08:00 GMT+0530 (India Standard Time)","37544.90","37557.95","37537.00","37538.70","-0.02","-0.02","0"
"Mon Sep 20 2021 12:09:00 GMT+0530 (India Standard Time)","37541.00","37547.10","37501.05","37512.05","-0.07","-0.07","0"
"Mon Sep 20 2021 12:10:00 GMT+0530 (India Standard Time)","37509.85","37533.10","37509.85","37529.05","0.05","0.04","0"
"Mon Sep 20 2021 12:11:00 GMT+0530 (India Standard Time)","37533.85","37564.00","37533.85","37555.40","0.07","0.07","0"
"Mon Sep 20 2021 12:12:00 GMT+0530 (India Standard Time)","37559.60","37577.00","37556.60","37562.80","0.02","0.02","0"
"Mon Sep 20 2021 12:13:00 GMT+0530 (India Standard Time)","37562.30","37562.30","37542.50","37553.80","-0.02","-0.03","0"
"Mon Sep 20 2021 12:14:00 GMT+0530 (India Standard Time)","37551.40","37558.10","37521.70","37526.30","-0.07","-0.08","0"
"Mon Sep 20 2021 12:15:00 GMT+0530 (India Standard Time)","37528.10","37554.20","37526.20","37542.60","0.04","0.04","0"
"Mon Sep 20 2021 12:16:00 GMT+0530 (India Standard Time)","37543.10","37553.70","37532.50","37536.65","-0.02","-0.02","0"
"Mon Sep 20 2021 12:17:00 GMT+0530 (India Standard Time)","37531.95","37534.35","37515.55","37525.45","-0.03","-0.03","0"
"Mon Sep 20 2021 12:18:00 GMT+0530 (India Standard Time)","37524.40","37525.20","37492.35","37510.70","-0.04","-0.04","0"
"Mon Sep 20 2021 12:19:00 GMT+0530 (India Standard Time)","37512.60","37537.15","37509.60","37534.30","0.06","0.06","0"
"Mon Sep 20 2021 12:20:00 GMT+0530 (India Standard Time)","37535.40","37550.90","37523.25","37549.05","0.04","0.04","0"
